70.0234375,35.280674779999998,1.1576571929999999,4.5466923709999998,3.0033444820000001,19.575383550000002,7.9544360970000003,71.960158860000007
129.375,44.568416509999999,0.049779493000000001,0.50633018799999996,3.6045150499999998,21.13303805,7.1813840249999998,56.856629609999999
97.140625,47.770894380000001,0.62521807500000004,0.74079614400000005,4.1931438129999998,26.465260619999999,6.9270456310000004,49.62852693
101.96875,46.316327020000003,0.43981430700000002,0.294261355,1.7483277589999999,16.4866229,10.810392800000001,127.73336639999999
123.46875,45.475085470000003,0.34578068499999998,0.647414924,32.919732439999997,65.094196569999994,1.6055383489999999,0.87136373700000003
103.5234375,45.725738929999999,0.33653329999999998,0.52055792499999998,11.289297660000001,39.11645317,3.5091392539999999,11.503979810000001
107.9296875,50.58195448,0.32039855699999997,0.27761313900000001,2.0225752510000001,19.806555920000001,10.472251160000001,113.01153739999999
113.6796875,42.79419017,0.03599318,0.33067722700000002,2.7290969899999999,17.724579689999999,7.6083088549999998,67.110103319999993
96.6796875,41.399527020000001,0.58667828899999996,0.82022474599999995,2.044314381,17.277023119999999,9.4505990230000005,97.267646760000005
130.109375,49.405091210000002,0.080614364999999993,-0.171800128,1.704013378,11.88494244,11.98472203,198.78508859999999
118.8203125,45.097712250000001,0.22652070599999999,0.32141434099999999,3.3177257529999999,18.991180499999999,7.3188133750000004,63.13875256
82.703125,38.007474469999998,0.88782355899999998,2.544943671,1.641304348,13.158511349999999,11.093667930000001,155.04466020000001
125.4375,55.221818319999997,-0.30604484100000001,-0.361281676,4.8946488290000003,30.722960019999999,6.4817070379999997,41.779988379999999
140.7890625,39.589821200000003,0.055105883000000001,0.88111265699999997,2.5041806019999999,16.626453189999999,8.5173330440000008,85.710864770000001
35.15625,30.237713800000002,4.2034748200000003,24.486690599999999,34.101170570000001,62.577395279999998,1.8900202820000001,2.5721326499999999
140.6796875,44.578745920000003,0.013023755999999999,0.38592104100000002,4.9406354520000004,25.57445006,5.6036037490000004,32.804920099999997
121.859375,48.376087579999997,0.246923746,-0.24921605099999999,5.2198996659999999,27.88454407,6.1544507739999998,40.295990349999997
135,47.767176229999997,-0.100345314,-0.011802584,4.0041806019999999,25.984028070000001,7.1102563649999997,51.780343360000003
120.1953125,50.390050260000002,0.117917617,-0.067409514000000004,6.4030100330000002,31.867274779999999,5.0965334310000001,25.442499819999998
114.2890625,44.236253580000003,0.22324117499999999,0.911696383,0.97240802699999995,12.57359903,15.09301964,248.76516620000001
108.125,46.405818600000003,0.428837305,0.234800176,2.0158862879999999,16.996573980000001,9.7797445980000006,105.9008688
94.078125,43.129820270000003,0.33203823199999999,0.80840992700000003,5.2341137120000001,27.28130505,5.6425959859999999,32.928130830000001
140.9765625,57.442425640000003,-0.19905547700000001,-0.50653476900000005,13.01505017,42.233462150000001,3.3675009230000001,10.69252837
80.9921875,34.28932416,0.71761519699999998,4.0012335109999997,2.6638795989999999,17.381439749999998,8.1232023820000006,76.329926159999999
97.9140625,42.03087172,0.37033374400000002,0.59410481999999998,1.5301003339999999,16.10162948,11.756890759999999,146.98225249999999
125.1328125,42.584176030000002,0.26677147400000001,0.88061398000000002,2.4682274249999998,20.53893017,8.8758909339999992,81.352027440000001
84.0390625,38.943950579999999,0.66800665100000001,1.586057512,1.793478261,13.49457928,11.433531950000001,161.90783260000001
143.8984375,48.167487710000003,-0.20183785000000001,-0.10071901599999999,3.8260869569999998,26.25845661,7.1933325259999998,52.729242120000002
81.9296875,34.517700079999997,0.82934637700000002,3.8874593229999999,3.3494983280000001,20.129470349999998,8.3044777629999995,79.764714170000005
90.96875,41.607905180000003,0.72946511700000005,1.211588181,1.897993311,14.79264583,10.418706970000001,128.7548875
117.578125,40.392528970000001,0.45052763200000001,0.70573432300000005,1.1254180600000001,13.362741700000001,14.422719969999999,232.31314219999999
91.875,48.020015360000002,0.70084610899999999,0.72823709700000006,1.6045150500000001,12.487449740000001,11.53089265,174.19319179999999
121.53125,45.343642320000001,0.102670287,0.50662647599999999,2.7918060200000001,18.849322440000002,8.4393585780000002,82.853680699999998
108.40625,47.315007780000002,0.035390944000000001,-0.32632371399999999,1.717391304,13.85298098,10.97489444,143.76509909999999
86.5625,38.672250630000001,0.58063573700000004,2.5916003939999999,5.9899665549999996,29.647876060000002,5.3258136479999996,28.9446805
112.4140625,45.630911830000002,0.30182502300000003,0.68036895500000005,1.75083612,16.927687760000001,11.57514155,143.4081491
18.1171875,29.29766978,6.4467055579999997,44.601587510000002,50.107859529999999,66.321825369999999,1.456423391,1.3351815929999999
89.7578125,46.553521969999998,0.64535004299999998,0.76841462199999999,2.0677257529999999,13.48080247,9.7445222010000005,129.34482
126.3984375,60.418247950000001,0.048076948000000001,-0.81489347899999998,66.547658859999999,85.322760630000005,0.75070231700000001,-1.0371970079999999
162.4765625,43.378956019999997,-0.49594697500000001,0.60808492599999997,3.538461538,25.014564830000001,7.535673954,58.074781170000001
132.203125,49.372366919999997,0.068983801999999997,-0.188895383,2.0852842809999999,13.081213419999999,10.59186725,151.67941139999999
99.4921875,41.255112580000002,0.33931681000000002,0.87442000900000005,4.846153846,29.471057340000002,6.4776624209999998,42.363376840000001
107.6328125,44.384483330000002,0.251704276,0.430087846,2.9306020070000001,16.700470620000001,8.0011081669999999,79.884743979999996
124.7109375,48.14774663,-0.24860048100000001,0.156993402,1.6931438130000001,11.85257771,13.278883909999999,232.58714079999999
134.0234375,51.902171320000001,-0.21446166899999999,0.021349314000000001,2.7282608700000002,15.632128740000001,8.4229439100000008,90.241919859999996
131.8125,54.106629390000002,-0.14885057400000001,-0.31154233199999998,1.934782609,14.056173530000001,10.132816050000001,127.6165515
105.1015625,52.525565180000001,0.36917602300000002,-0.096195995000000006,3.4974916390000002,22.599778619999999,7.5555143850000004,61.20275831
117.375,58.531108179999997,0.22075852000000001,-0.32197181800000002,1.7516722410000001,16.841213150000002,11.437260520000001,139.62322750000001
135.6171875,50.710132289999997,0.118670735,-0.25104021999999998,1.4799331099999999,16.03065934,11.53907321,139.28263519999999
44.8671875,45.693334290000003,2.8887394120000001,8.8106725539999999,176.11956520000001,59.737720379999999,-1.7853765779999999,2.9409134269999999
26.921875,34.5110058,4.7098384360000001,24.247400420000002,183.62290970000001,79.932815289999994,-1.326647481,0.34671210099999999
120.140625,50.202983969999998,-0.049110246000000003,-0.47071618700000001,3.5969899669999998,23.6338738,7.1042747439999996,52.696372289999999
130.2421875,50.409688129999999,-0.001929465,-0.27416695200000002,4.1295986620000003,25.404107060000001,6.7920787499999999,47.838334719999999
133.4765625,46.466379789999998,-0.226357422,0.22454370700000001,2.0844481610000001,12.554512259999999,10.48127536,159.08084769999999
101.5859375,43.594818959999998,0.245986542,0.87539872799999996,2.7023411369999999,21.476985299999999,8.6341940239999992,77.307051259999994
120.8125,45.161818429999997,0.45127731900000001,0.31494367400000001,2.459866221,19.136262689999999,9.0731149349999995,90.115905150000003
146.1796875,44.67039596,-0.230021535,0.25949852499999998,1.7299331099999999,11.706834479999999,12.08826606,206.9702029
131.90625,53.770408549999999,0.21924798700000001,-0.18883459399999999,2.699832776,14.73072801,8.3369976250000004,97.531713049999993
93.203125,39.423652359999998,0.60777123799999999,1.6596078750000001,1.6714046819999999,15.255786280000001,11.911196410000001,163.40596650000001
107.40625,58.50486592,0.10029226099999999,-0.90006022900000004,18.4590301,53.857151829999999,2.7942081170000002,6.3617903419999999
104.8046875,47.792366450000003,0.328691864,0.083438104999999999,0.76337792599999998,10.0823547,18.493213109999999,401.30062120000002
94.7578125,39.527234700000001,0.78576591100000004,1.4373657900000001,2.2759197320000002,15.65629332,9.9909556310000003,122.0353982
104.0625,37.47890031,0.38130162699999998,1.4017531130000001,1.703177258,13.60889525,11.70869055,165.99932889999999
128.6640625,55.199959999999997,-0.0073363220000000002,-0.83577120400000005,3.5785953180000001,19.694523539999999,7.137936389,59.25100862
99.421875,48.408355649999997,0.66863192100000002,0.85163788399999996,2.1254180599999999,11.47708154,11.541308259999999,207.6310958
133.1640625,52.981980630000002,-0.132383847,-0.49394484,27.844481609999999,66.77087985,2.1410151310000001,2.8985455920000001
130.484375,45.633215759999999,0.14151059399999999,0.231174139,2.9724080270000002,18.309264639999999,7.5324653750000001,66.007957950000005
97.5625,35.160291430000001,0.43821117100000001,2.142149919,2.9397993310000001,19.078382269999999,8.4972037799999995,81.179691820000002
151.125,44.283356070000004,0.12931893,0.46862297200000003,2.2550167220000001,19.494987349999999,9.3156691049999996,90.504878489999996
84.2734375,38.399974540000002,0.66257866200000004,1.778425245,2.9841137120000001,16.690290619999999,8.4076084909999995,86.913036469999994
133.3671875,56.544627159999997,0.032098564000000003,-0.48122227899999998,2.7575250840000001,18.03943289,9.1916330219999995,99.692789340000004
119.03125,44.552275739999999,-0.069693950000000005,0.45603679600000002,2.1187290970000001,17.948810999999999,9.8774263659999999,106.9093596
108.3046875,40.864019659999997,0.50205982500000002,1.097573066,2.622909699,17.51981516,8.7368399790000009,88.016597419999997
134.890625,55.077819150000003,-0.13975942199999999,-0.62862277600000005,3.284280936,17.98195269,8.3475794049999994,88.108118590000004
106.796875,43.121079420000001,0.43899187499999998,0.86492218499999995,2.9180602009999999,17.466163420000001,8.0430767630000002,78.425747939999994
124,52.449976169999999,-0.043735199000000002,-0.239057773,10.34615385,36.761623559999997,3.7166686499999999,13.09939235
150.8828125,44.863964709999998,-0.16465939199999999,0.24253335300000001,3.6872909699999998,21.954213660000001,6.9024027559999999,50.868312150000001
137.6796875,45.135375119999999,-0.073952730999999994,0.37126099499999998,9.2132107019999996,37.351922029999997,4.095595297,15.81340451
117.40625,47.0568867,0.034992408000000003,0.23253105099999999,3.3628762540000001,21.079410930000002,7.7212602239999999,65.537647460000002
110.6953125,42.290209900000001,-0.017400862,0.70146438099999997,1.16722408,15.167805939999999,13.765844570000001,194.64085890000001
97.7734375,47.581544289999997,0.40892336600000001,0.21621945100000001,2.1429765889999999,13.633231800000001,9.5899849980000003,125.445808
125.5625,43.895071979999997,0.0080132520000000002,0.72888494999999998,5.488294314,28.212061810000002,5.630403329,32.992370940000001
48.2421875,36.492025259999998,2.9355603029999999,10.888745780000001,41.504180599999998,62.897810759999999,1.4724886740000001,1.305269046
129.140625,49.999489740000001,0.165773225,-0.095272831000000002,1.622909699,15.943381540000001,10.90964301,128.81008660000001
125.4375,55.183323739999999,0.016503739,-0.51012096299999998,2.0267558530000001,16.52349963,9.7492878629999993,106.19266260000001
82.8828125,39.131313609999999,0.77940451499999996,2.2054623740000001,0.98829431400000001,13.812887079999999,15.17524002,240.02732829999999
114.6015625,46.069299000000001,0.27595066200000001,-0.23236817700000001,5.7901337789999996,27.095463649999999,5.5141378510000001,32.898514740000003
93.6015625,34.55234703,0.70307385899999997,3.0387978520000001,2.193979933,18.768457949999998,9.1996170629999998,88.639840579999998
107.015625,45.360015500000003,0.154746261,-0.156070607,1.095317726,10.38647555,15.9324081,327.7683907
144.75,42.042760970000003,-0.080527560999999998,0.64657578599999999,2.0693979929999999,14.354542009999999,11.05503987,150.66348249999999
83.96875,32.786939449999998,0.97295539399999997,4.9405149890000004,1.638795987,11.93460301,12.157316570000001,199.32187920000001
128.3359375,50.203846550000002,0.095737843000000003,-0.065940749000000007,2.4314381269999998,14.25347983,8.875417058,107.3058654
101.328125,46.098588200000002,0.155298097,-0.31754750599999998,17.232441470000001,51.209463790000001,2.877138924,6.8908683249999996
131.8671875,53.766039919999997,0.026371918000000001,-0.11222673399999999,3.872909699,19.11347653,7.3071330850000002,65.203166730000007
123.3046875,41.966980810000003,0.53748899299999997,0.72711341600000001,3.494147157,19.02601104,7.4387405150000001,66.310179919999996
119.78125,47.940545450000002,0.10417849,-0.051149045999999997,1.8954849499999999,16.877780600000001,10.0880338,110.6269233
105.0390625,53.309591410000003,0.46030733400000001,-0.136854052,2.056020067,12.94254239,10.478860969999999,152.83724789999999
142,48.80141519,-0.21051977799999999,0.043318671000000003,10.48494983,39.573105890000001,3.8076793879999999,13.6645778
123.5,47.786471669999997,0.035054235000000003,0.20289968799999999,6.0275919729999998,27.803420209999999,5.4359812180000002,31.262904809999998
126.1015625,52.567343690000001,0.21621984599999999,-0.34758072400000001,23.09615385,53.595115509999999,2.2964001559999998,4.1835692250000003
133.046875,51.122380640000003,-0.14558579799999999,-0.32524645600000002,1.190635452,13.38429092,13.87196488,214.79844869999999
123.8203125,55.164163189999996,0.016799003999999999,-0.92820944500000002,4.0760869570000002,22.256487459999999,6.7176757690000004,50.203462090000002
80.3359375,37.698490800000002,0.71337742100000001,2.3349076599999998,1.577759197,12.40009468,11.76194108,180.0012011
126.328125,46.709726869999997,0.21917445099999999,-0.18229018899999999,2.0911371239999998,13.42497629,11.04466852,161.63376070000001
115.46875,36.598099660000003,0.334340886,1.0882367630000001,1.0693979929999999,10.4616372,15.387604270000001,312.79167159999997
128.6328125,52.94260912,-0.034207573999999998,-0.38572222499999997,3.6655518389999999,22.73844704,7.0465863339999997,54.178230800000001
110.0703125,37.873800230000001,0.002434542,1.4714856460000001,2.8762541810000002,16.416396219999999,7.5268049719999999,72.000448289999994
116.234375,52.57011455,0.17403178999999999,-0.320616556,2.9682274249999998,20.394864439999999,7.8411624209999999,66.651178779999995
110.1953125,54.475490270000002,0.48978514699999998,-0.031921392999999999,19.28010033,56.002143760000003,2.8754912259999998,6.8618915349999998
135.921875,52.867258499999998,0.00050506300000000004,-0.13267142100000001,0.95652173900000004,10.09684457,16.782570249999999,360.55972509999998
135.3046875,46.054071239999999,-0.097731063000000007,0.106727011,2.8720735789999998,17.50789185,8.789589629,93.433107910000004
122.515625,48.038556190000001,0.062231187,0.029536469999999999,1.546822742,13.07907447,11.28079338,159.93111139999999
112.2421875,49.459855259999998,0.059587064000000002,-0.28067487899999999,2.051839465,16.101444350000001,10.463027459999999,128.7150407
127.953125,46.873809880000003,0.22467973799999999,0.21037234299999999,15.50919732,49.373371859999999,3.287572216,9.6655754760000008
123.109375,51.617771040000001,-0.181165617,-0.28803290999999998,1.6948160539999999,16.058359490000001,11.60885779,148.63474529999999
153.515625,44.326555310000003,-0.23092834300000001,0.32360474099999997,2.5811036789999999,15.45186541,8.5580191499999998,94.235426349999997
123.171875,46.18324733,0.11926277,0.52614612299999997,0.98829431400000001,11.320794940000001,14.763187289999999,261.5906109
111.21875,44.396110739999997,0.32524975499999997,0.46806189999999998,2.3812709029999999,14.420759739999999,9.3977717730000006,115.8287741
92.171875,36.28255206,0.41162230599999999,2.1993154619999999,0.38712374599999999,8.5253782910000009,25.463069189999999,703.26212780000003
125.6640625,39.848007590000002,0.16655651599999999,0.58031582299999995,0.72993311000000005,10.69483076,17.634488810000001,349.95048880000002
101.9609375,42.811615379999999,0.56767638499999995,0.96724130200000002,1.4063545150000001,11.697572559999999,13.327430440000001,224.94899129999999
142.8828125,51.302811370000001,-0.057293934999999997,-0.23595832999999999,9.711538462,39.507264910000004,4.1994046909999998,16.95598863
113.25,53.9638189,0.47225829499999999,-0.21455669499999999,2.0668896320000001,16.59206223,9.5390529960000006,101.2781688
129.7734375,51.477424489999997,0.024982345,-0.32353274199999998,11.57943144,42.497171399999999,3.616210073,11.856903969999999
116.8515625,41.366330259999998,0.38875979399999999,1.1163971079999999,3.2725752510000001,18.129392339999999,7.2402345180000003,63.005670170000002
106.015625,53.360505109999998,0.29614153799999998,-0.37481798100000002,2.5861204010000001,14.732172200000001,8.5837456799999998,99.325305240000006
105.1640625,42.653175679999997,0.362358448,0.57387821100000003,26.075250839999999,61.910735359999997,2.2040752110000001,3.3761130439999998
104.328125,41.707521309999997,0.48134684900000002,1.7481071960000001,6.1128762539999997,31.839214609999999,5.5937856039999998,31.256371340000001
126.9140625,51.518053170000002,-0.081308493999999995,-0.035835530999999997,12.851170570000001,43.92271934,3.4749850580000001,11.07292131
83.53125,42.521674160000003,0.58176101099999999,1.2308025359999999,3.4280936450000001,17.796433830000002,7.0504417259999999,61.662594409999997
109.3359375,50.301788819999999,0.206914504,0.053811115,2.4397993310000001,16.738612799999999,9.6486132609999995,109.1909892
11.8203125,37.258269550000001,5.340501841,28.655974990000001,146.7257525,75.399449349999998,-0.29078495999999998,-1.2193067360000001
